,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1354,100780,2.4382603442063555e-05,0.8509700894355774,0.8544721007347107,0.8031499981880188,0.34794995188713074,0.33705824613571167,0.4384186863899231,0.8290585875511169,0.8324137330055237,0.7998316287994385,0.3883240818977356,0.374492347240448,0.4535248577594757,0.9269517508419423,0.932005530286476,0.8814612261419951,0.9075357809966389,0.912455676160979,0.8797216328933812
1355,94928,2.4416276573901996e-05,0.8509074449539185,0.8544118404388428,0.8031499981880188,0.3479941785335541,0.3370744585990906,0.4385170340538025,0.8290460109710693,0.8324037194252014,0.7998316287994385,0.3883472681045532,0.3745034337043762,0.45352640748023987,0.9269154395221426,0.9319760320142131,0.8814321574015014,0.9075264327938327,0.9124510531928707,0.8797193403169619
1356,187832,2.452045737300068e-05,0.8509074449539185,0.8544145226478577,0.803372859954834,0.34795188903808594,0.33701834082603455,0.4384918808937073,0.8290836215019226,0.8324441313743591,0.7998811602592468,0.38832518458366394,0.37447527050971985,0.45350298285484314,0.9269179402937688,0.9319822119525975,0.8814681050978854,0.9075399650813576,0.9124682483793276,0.8797376846082136
1357,229983,2.4547949578845873e-05,0.8509356379508972,0.8544423580169678,0.8033233284950256,0.3479534983634949,0.33698785305023193,0.43855881690979004,0.8290867805480957,0.8324530124664307,0.7998316287994385,0.3883490562438965,0.3744964003562927,0.4535095691680908,0.926885412941158,0.9319540418495575,0.8814811994014032,0.9075293287271551,0.9124594110635542,0.8797295863794712
1358,313235,2.6485380658414215e-05,0.8526585102081299,0.8561815619468689,0.8052797317504883,0.3435993492603302,0.33219462633132935,0.4355164170265198,0.8290491700172424,0.832417905330658,0.8000049591064453,0.3883512616157532,0.3744892477989197,0.4534969925880432,0.9285269370341345,0.9336398655426591,0.8837544318237575,0.9075293279608992,0.9124637427951607,0.8797353589127128
1359,52462,2.61385412159143e-05,0.8524987697601318,0.8560237884521484,0.8047348856925964,0.34420979022979736,0.332852840423584,0.43601325154304504,0.8290397524833679,0.8324078917503357,0.8000296950340271,0.38834893703460693,0.3744857609272003,0.4535521864891052,0.9282716129629783,0.9333810973910401,0.8834452676512439,0.9075313429715546,0.9124662571692562,0.8797101025464895
1360,311920,2.606083216960542e-05,0.8523703217506409,0.855891227722168,0.804908275604248,0.34439074993133545,0.3330349624156952,0.4363476634025574,0.8290522694587708,0.8324199914932251,0.8000792264938354,0.3883489966392517,0.3744753897190094,0.45352089405059814,0.9281820694376434,0.933291600317967,0.8832751668220401,0.9075319187519217,0.9124706078625584,0.879730046366714
1361,165072,2.495424632797949e-05,0.8520382642745972,0.8555541634559631,0.8049330115318298,0.34574517607688904,0.33479437232017517,0.43546023964881897,0.8290742039680481,0.8324446082115173,0.8001287579536438,0.3883588910102844,0.3744698464870453,0.45351818203926086,0.9280138809946349,0.9331032248997637,0.8829763713753005,0.9075288689193393,0.9124724680447438,0.8797290331681468
1362,303297,2.4186414520954713e-05,0.8519505858421326,0.8554750680923462,0.8050816059112549,0.3454854190349579,0.3345201909542084,0.4351891577243805,0.8290804624557495,0.8324567079544067,0.8000049591064453,0.38837334513664246,0.3744797706604004,0.45352795720100403,0.928116413848148,0.9332083654458246,0.8831495142534714,0.9075231030240294,0.9124686233380944,0.8797277685098868
1363,58732,2.4140632376656868e-05,0.8518847823143005,0.855414867401123,0.804611086845398,0.3460812270641327,0.33518993854522705,0.43549299240112305,0.8290585875511169,0.8324373364448547,0.800104022026062,0.38838380575180054,0.3744802176952362,0.45352697372436523,0.927947579376869,0.9330404629651623,0.8828379973995388,0.9075195526485632,0.9124691961203484,0.8797293312398802
1364,197925,2.3954335119924508e-05,0.8520007133483887,0.8555371165275574,0.8052302002906799,0.3456019461154938,0.33463793992996216,0.43516623973846436,0.8290616869926453,0.8324430584907532,0.8000296950340271,0.3884006440639496,0.37449607253074646,0.4535137712955475,0.9281205780008464,0.9332279847180347,0.8830916490849321,0.9075099937695688,0.9124612512193268,0.879736947401992
1365,135961,2.4392513296334073e-05,0.851844072341919,0.85538250207901,0.8044872879981995,0.3464276194572449,0.33553585410118103,0.43567779660224915,0.8290303945541382,0.8324142098426819,0.8000296950340271,0.388423889875412,0.37451186776161194,0.45352113246917725,0.9279017983233302,0.9330150731125652,0.8826280518620283,0.9074997910775036,0.9124556618690339,0.8797334478190472
1366,255195,2.429564847261645e-05,0.8516592383384705,0.8552058339118958,0.8038681745529175,0.3470926284790039,0.33624371886253357,0.4362199008464813,0.8290084600448608,0.8323947787284851,0.8002030849456787,0.38842952251434326,0.3745093047618866,0.4534778892993927,0.927675455294978,0.932790021148462,0.8822355257347531,0.9074974665161404,0.9124573434491233,0.8797450689367547
